CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
10.324.624/0001-18;2011-12-31;1;CONCESSÃO METROVIÁRIA DO RIO DE JANEIRO S.A.;022144;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
10.324.624/0001-18;2011-12-31;1;CONCESSÃO METROVIÁRIA DO RIO DE JANEIRO S.A.;022144;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.324.624/0001-18;2011-12-31;1;CONCESSÃO METROVIÁRIA DO RIO DE JANEIRO S.A.;022144;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.324.624/0001-18;2011-12-31;1;CONCESSÃO METROVIÁRIA DO RIO DE JANEIRO S.A.;022144;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
10.324.624/0001-18;2011-12-31;1;CONCESSÃO METROVIÁRIA DO RIO DE JANEIRO S.A.;022144;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
10.337.440/0001-92;2011-12-31;1;NPF SECURITIZADORA S/A;021695;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-1908.0000000000;S
10.337.440/0001-92;2011-12-31;1;NPF SECURITIZADORA S/A;021695;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;115.0000000000;S
10.337.440/0001-92;2011-12-31;1;NPF SECURITIZADORA S/A;021695;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.337.440/0001-92;2011-12-31;1;NPF SECURITIZADORA S/A;021695;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.337.440/0001-92;2011-12-31;1;NPF SECURITIZADORA S/A;021695;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-1908.0000000000;S
10.337.440/0001-92;2011-12-31;1;NPF SECURITIZADORA S/A;021695;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;115.0000000000;S
10.338.320/0001-00;2011-12-31;1;AFLUENTE TRANSMISSÃO DE ENERGIA ELÉTRICA S/A;022179;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
10.338.320/0001-00;2011-12-31;1;AFLUENTE TRANSMISSÃO DE ENERGIA ELÉTRICA S/A;022179;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
10.338.320/0001-00;2011-12-31;1;AFLUENTE TRANSMISSÃO DE ENERGIA ELÉTRICA S/A;022179;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.338.320/0001-00;2011-12-31;1;AFLUENTE TRANSMISSÃO DE ENERGIA ELÉTRICA S/A;022179;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.338.320/0001-00;2011-12-31;1;AFLUENTE TRANSMISSÃO DE ENERGIA ELÉTRICA S/A;022179;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
10.338.320/0001-00;2011-12-31;1;AFLUENTE TRANSMISSÃO DE ENERGIA ELÉTRICA S/A;022179;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
10.345.009/0001-98;2011-12-31;1;ADVANCED DIGITAL HEALTH MEDICINA PREVENTIVA S.A.;021725;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-20140.0000000000;S
10.345.009/0001-98;2011-12-31;1;ADVANCED DIGITAL HEALTH MEDICINA PREVENTIVA S.A.;021725;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;18902.0000000000;S
10.345.009/0001-98;2011-12-31;1;ADVANCED DIGITAL HEALTH MEDICINA PREVENTIVA S.A.;021725;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.345.009/0001-98;2011-12-31;1;ADVANCED DIGITAL HEALTH MEDICINA PREVENTIVA S.A.;021725;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.345.009/0001-98;2011-12-31;1;ADVANCED DIGITAL HEALTH MEDICINA PREVENTIVA S.A.;021725;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-20140.0000000000;S
10.345.009/0001-98;2011-12-31;1;ADVANCED DIGITAL HEALTH MEDICINA PREVENTIVA S.A.;021725;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;18902.0000000000;S
10.382.341/0001-22;2011-12-31;1;METROPOLIS EMPREENDIMENTOS IMOBILIÁRIOS S/A;022047;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-241.0000000000;S
10.382.341/0001-22;2011-12-31;1;METROPOLIS EMPREENDIMENTOS IMOBILIÁRIOS S/A;022047;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-243.0000000000;S
10.382.341/0001-22;2011-12-31;1;METROPOLIS EMPREENDIMENTOS IMOBILIÁRIOS S/A;022047;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.382.341/0001-22;2011-12-31;1;METROPOLIS EMPREENDIMENTOS IMOBILIÁRIOS S/A;022047;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.382.341/0001-22;2011-12-31;1;METROPOLIS EMPREENDIMENTOS IMOBILIÁRIOS S/A;022047;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-241.0000000000;S
10.382.341/0001-22;2011-12-31;1;METROPOLIS EMPREENDIMENTOS IMOBILIÁRIOS S/A;022047;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-243.0000000000;S
10.531.501/0001-58;2011-12-31;4;CONC AUTO RAPOSO TAVARES S.A.;022268;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-30682.0000000000;S
10.531.501/0001-58;2011-12-31;4;CONC AUTO RAPOSO TAVARES S.A.;022268;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-31450.0000000000;S
10.531.501/0001-58;2011-12-31;4;CONC AUTO RAPOSO TAVARES S.A.;022268;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.531.501/0001-58;2011-12-31;4;CONC AUTO RAPOSO TAVARES S.A.;022268;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.531.501/0001-58;2011-12-31;4;CONC AUTO RAPOSO TAVARES S.A.;022268;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-30682.0000000000;S
10.531.501/0001-58;2011-12-31;4;CONC AUTO RAPOSO TAVARES S.A.;022268;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-31450.0000000000;S
10.608.405/0001-60;2011-12-31;1;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-112.0000000000;S
10.608.405/0001-60;2011-12-31;1;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-85.0000000000;S
10.608.405/0001-60;2011-12-31;1;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.608.405/0001-60;2011-12-31;1;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.608.405/0001-60;2011-12-31;1;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-112.0000000000;S
10.608.405/0001-60;2011-12-31;1;BARI SECURITIZADORA S.A.;021920;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-85.0000000000;S
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-155005.0000000000;S
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-304035.0000000000;S
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-778.0000000000;S
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;44796.0000000000;S
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Variação cambial de investimento no exterior;-778.0000000000;N
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Variação cambial de investimento no exterior;37180.0000000000;N
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Ganho (perda) em derivativos;0.0000000000;N
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Ganho (perda) em derivativos;7616.0000000000;N
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-155783.0000000000;S
10.629.105/0001-68;2011-12-31;2;PRIO S.A.;022187;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-259239.0000000000;S
10.635.691/0001-53;2011-12-31;1;VIARONDON CONCESSIONÁRIA DE RODOVIA S.A.;022543;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
10.635.691/0001-53;2011-12-31;1;VIARONDON CONCESSIONÁRIA DE RODOVIA S.A.;022543;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
10.635.691/0001-53;2011-12-31;1;VIARONDON CONCESSIONÁRIA DE RODOVIA S.A.;022543;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.635.691/0001-53;2011-12-31;1;VIARONDON CONCESSIONÁRIA DE RODOVIA S.A.;022543;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.635.691/0001-53;2011-12-31;1;VIARONDON CONCESSIONÁRIA DE RODOVIA S.A.;022543;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
10.635.691/0001-53;2011-12-31;1;VIARONDON CONCESSIONÁRIA DE RODOVIA S.A.;022543;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
10.647.979/0001-48;2011-12-31;2;CONC ROTA DAS BANDEIRAS S.A.;022071;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
10.647.979/0001-48;2011-12-31;2;CONC ROTA DAS BANDEIRAS S.A.;022071;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
10.647.979/0001-48;2011-12-31;2;CONC ROTA DAS BANDEIRAS S.A.;022071;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.647.979/0001-48;2011-12-31;2;CONC ROTA DAS BANDEIRAS S.A.;022071;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.647.979/0001-48;2011-12-31;2;CONC ROTA DAS BANDEIRAS S.A.;022071;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
10.647.979/0001-48;2011-12-31;2;CONC ROTA DAS BANDEIRAS S.A.;022071;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;0.0000000000;S
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;4144.0000000000;S
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;13635.0000000000;S
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ganhos (perdas) de ativos financeiros -swap;0.0000000000;N
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ganhos (perdas) de ativos financeiros -swap;0.0000000000;N
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Ganhos (perdas) de ativos financeiros -variação cambial;0.0000000000;N
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Ganhos (perdas) de ativos financeiros -variação cambial;0.0000000000;N
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.03;Tributos s/Ganhos (perdas) de ativos financeiros;0.0000000000;N
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.03;Tributos s/Ganhos (perdas) de ativos financeiros;0.0000000000;N
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;4144.0000000000;S
10.670.314/0001-55;2011-12-31;1;VIABAHIA CONCESSIONÁRIA DE RODOVIAS SA;022926;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;13635.0000000000;S
10.678.505/0001-63;2011-12-31;1;CONC RODOVIAS DO TIETÊ S.A.- EM RECUPERAÇÃO JUDICIAL;022721;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-1058.0000000000;S
10.678.505/0001-63;2011-12-31;1;CONC RODOVIAS DO TIETÊ S.A.- EM RECUPERAÇÃO JUDICIAL;022721;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-11201.0000000000;S
10.678.505/0001-63;2011-12-31;1;CONC RODOVIAS DO TIETÊ S.A.- EM RECUPERAÇÃO JUDICIAL;022721;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.678.505/0001-63;2011-12-31;1;CONC RODOVIAS DO TIETÊ S.A.- EM RECUPERAÇÃO JUDICIAL;022721;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.678.505/0001-63;2011-12-31;1;CONC RODOVIAS DO TIETÊ S.A.- EM RECUPERAÇÃO JUDICIAL;022721;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-1058.0000000000;S
10.678.505/0001-63;2011-12-31;1;CONC RODOVIAS DO TIETÊ S.A.- EM RECUPERAÇÃO JUDICIAL;022721;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-11201.0000000000;S
10.753.164/0001-43;2011-12-31;2;ECO SECURITIZADORA DIREITOS CRED AGRONEGÓCIO S.A.;021741;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-870.0000000000;S
10.753.164/0001-43;2011-12-31;2;ECO SECURITIZADORA DIREITOS CRED AGRONEGÓCIO S.A.;021741;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;2840.0000000000;S
10.753.164/0001-43;2011-12-31;2;ECO SECURITIZADORA DIREITOS CRED AGRONEGÓCIO S.A.;021741;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.753.164/0001-43;2011-12-31;2;ECO SECURITIZADORA DIREITOS CRED AGRONEGÓCIO S.A.;021741;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.753.164/0001-43;2011-12-31;2;ECO SECURITIZADORA DIREITOS CRED AGRONEGÓCIO S.A.;021741;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-870.0000000000;S
10.753.164/0001-43;2011-12-31;2;ECO SECURITIZADORA DIREITOS CRED AGRONEGÓCIO S.A.;021741;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;2840.0000000000;S
10.826.798/0001-89;2011-12-31;1;BRAZAL BRASIL ALIMENTOS SA;021865;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;-3672434.0000000000;S
10.826.798/0001-89;2011-12-31;1;BRAZAL BRASIL ALIMENTOS SA;021865;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-6667999.0000000000;S
10.826.798/0001-89;2011-12-31;1;BRAZAL BRASIL ALIMENTOS SA;021865;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.826.798/0001-89;2011-12-31;1;BRAZAL BRASIL ALIMENTOS SA;021865;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
10.826.798/0001-89;2011-12-31;1;BRAZAL BRASIL ALIMENTOS SA;021865;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente do Período;-3672434.0000000000;S
10.826.798/0001-89;2011-12-31;1;BRAZAL BRASIL ALIMENTOS SA;021865;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-6667999.0000000000;S
10.835.932/0001-08;2011-12-31;2;CIA ENERGETICA DE PERNAMBUCO - CELPE;014362;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido do Período;448291.0000000000;S
