CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ajustes acumulados de conversão;-11771.0000000000;N
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajustes acumulados de conversão;177876.0000000000;N
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Parcela efetiva das mudanças no valor justo dos hedges de fluxo de caixa  - hedge accounting;-12133.0000000000;N
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Parcela efetiva das mudanças no valor justo dos hedges de fluxo de caixa  - hedge accounting;-15070.0000000000;N
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.03;Imposto de renda e contribuição social diferidos sobre hedge accounting;4126.0000000000;N
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.03;Imposto de renda e contribuição social diferidos sobre hedge accounting;5123.0000000000;N
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;-96954.0000000000;S
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;172614.0000000000;S
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-96864.0000000000;S
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;175494.0000000000;S
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;-90.0000000000;S
09.112.685/0001-32;2011-12-31;2;OSX BRASIL S.A. - EM RECUPERAÇÃO JUDICIAL;021342;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;-2880.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;-19615.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;-3642.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;-19615.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;-3642.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-17904.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-6047.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;-1711.0000000000;S
09.149.503/0001-06;2011-12-31;2;OMEGA ENERGIA RENOVÁVEL S/A;022110;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;2405.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;37543.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;88957.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;37543.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;88957.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;35714.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;88957.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;1829.0000000000;S
09.295.063/0001-97;2011-12-31;1;TECHNOS S.A.;022519;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;1144486.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;1048529.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;-166076.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;216937.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Marcação a Mercado de ativos financeiros disponíveis para venda;-117266.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Marcação a Mercado de ativos financeiros disponíveis para venda;0.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Efeito Fiscal sobre Marcação a Mercado de Ativos Financeiros Disponíveis para Venda;39870.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Efeito Fiscal sobre Marcação a Mercado de Ativos Financeiros Disponíveis para Venda;0.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.03;Variação Cambial sobre Investimento em Coligada no Exterior;-133238.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.03;Variação Cambial sobre Investimento em Coligada no Exterior;297278.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.04;Hedge de Investimento Líquido no Exterior;59547.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.04;Hedge de Investimento Líquido no Exterior;-128275.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.05;Efeito Fiscal sobre Hedge de Investimento Líquido no Exterior;-20246.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.05;Efeito Fiscal sobre Hedge de Investimento Líquido no Exterior;43613.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.06;Resultado Abrangente de Coligada no Exterior;5257.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.06;Resultado Abrangente de Coligada no Exterior;4321.0000000000;N
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;978410.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;1265466.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;978485.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1264936.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;-75.0000000000;S
09.346.601/0001-25;2011-12-31;1;B3 S.A. - BRASIL, BOLSA, BALCÃO;021610;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;530.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;220517.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;270.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ajuste a valor justo de ativos financeiros disponíveis para venda;0.0000000000;N
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajuste a valor justo de ativos financeiros disponíveis para venda;409.0000000000;N
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Efeito tributário sobre ajuste a valor justo;0.0000000000;N
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Efeito tributário sobre ajuste a valor justo;-139.0000000000;N
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;0.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;220787.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;220787.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
09.358.105/0001-91;2011-12-31;1;CETIP S.A. - BALCÃO ORGANIZADO DE ATIVOS E DERIVATIVOS;021792;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;1798.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;24645.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.01;Ganho de capital em função da variação do percentual;0.0000000000;N
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ganho de capital em função da variação do percentual;8243.0000000000;N
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02.02;Ajuste de Avaliação Patrimonial Reflexa da Sascar;0.0000000000;N
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02.02;Ajuste de Avaliação Patrimonial Reflexa da Sascar;16402.0000000000;N
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;0.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente Consolidado do Período;26443.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;0.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;25183.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
09.400.937/0001-29;2011-12-31;1;BERNA PARTICIPAÇÕES SA;021563;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.03.02;Atribuído a Sócios Não Controladores;1260.0000000000;S
09.594.796/0001-22;2011-12-31;1;AGV HOLDING S/A;021806;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
09.594.796/0001-22;2011-12-31;1;AGV HOLDING S/A;021806;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido Consolidado do Período;0.0000000000;S
09.594.796/0001-22;2011-12-31;1;AGV HOLDING S/A;021806;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
09.594.796/0001-22;2011-12-31;1;AGV HOLDING S/A;021806;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
09.594.796/0001-22;2011-12-31;1;AGV HOLDING S/A;021806;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;4.03;Resultado Abrangente Consolidado do Período;0.0000000000;S
