CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Obrigações com benefícios pós-emprego - Companhia;688.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Obrigações com benefícios pós-emprego de controladas das operações continuadas;9065.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Obrigações com benefícios pós-emprego de controladas das operações continuadas;5353.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.03;Efeitos fiscais das operações continuadas;-3082.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.03;Efeitos fiscais das operações continuadas;-1820.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.04;Obrigações com benefícios pós-emprego - não controladores;172.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.04;Obrigações com benefícios pós-emprego - não controladores;72.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.05;Efeitos fiscais;-59.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.05;Efeitos fiscais;-25.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.06;Alienação de propriedade para investimento;0.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.06;Alienação de propriedade para investimento;0.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.07;Obrigações com benefícios pós-emprego de controladas das operações descontinuadas;0.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.07;Obrigações com benefícios pós-emprego de controladas das operações descontinuadas;21.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.08;Efeitos fiscais das operações descontinuadas;0.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.08;Efeitos fiscais das operações descontinuadas;-7.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.09;Resultado com hedge accounting de fluxo de caixa - Companhia;0.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.09;Resultado com hedge accounting de fluxo de caixa - Companhia;-12423.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.10;Efeitos fiscais hedge accounting de fluxo de caixa - Companhia;0.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.10;Efeitos fiscais hedge accounting de fluxo de caixa - Companhia;4224.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.11;Resultado com hedge accounting de fluxo de caixa - Controladas;0.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.11;Resultado com hedge accounting de fluxo de caixa - Controladas;-8124.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.12;Efeitos fiscais hedge accounting de fluxo de caixa - Controladas;0.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.12;Efeitos fiscais hedge accounting de fluxo de caixa - Controladas;2762.0000000000;N
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;101951.0000000000;S
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;-22100.0000000000;S
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;99648.0000000000;S
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-21547.0000000000;S
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;2303.0000000000;S
24.396.489/0001-20;2022-12-31;1;BRK AMBIENTAL PARTICIPAÇÕES S.A.;024830;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;-553.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro ou Prejuízo Líquido do Período;-892192.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro ou Prejuízo Líquido do Período;-1883444.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes Próprios;270030.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes Próprios;-1429219.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01;Valores que serão Reclassificados para o Resultado;275702.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01;Valores que serão Reclassificados para o Resultado;-1439591.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.01;Mudanças por valor justo - ajuste do risco de crédito da própria companhia;0.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.01;Mudanças por valor justo - ajuste do risco de crédito da própria companhia;0.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.02;Parcela efetiva das mudanças por valor justo;14597.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.02;Parcela efetiva das mudanças por valor justo;-153900.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.03;Perdas transferidas ao resultado;-1306.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.03;Perdas transferidas ao resultado;93012.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.04;Tributos sobre lucro diferidos;-5531.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.04;Tributos sobre lucro diferidos;14540.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.06;Hedge de fluxo de caixa - Tributos sobre lucros diferidos;0.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.06;Hedge de fluxo de caixa - Tributos sobre lucros diferidos;0.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.07;Ajuste de conversão de moeda em entidades estrangeiras;258547.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.07;Ajuste de conversão de moeda em entidades estrangeiras;-1269074.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.08;Mudanças no valor justo;16437.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.08;Mudanças no valor justo;-113911.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.01.09;Tributos diferidos;-7042.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.01.09;Tributos diferidos;-10258.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02;Valores que não serão Reclassificados o para o Resultado;-5672.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02;Valores que não serão Reclassificados o para o Resultado;10372.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02.02.01;Mudanças no valor justo - ajuste do risco de crédito da própria Companhia;-5672.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02.02.01;Mudanças no valor justo - ajuste do risco de crédito da própria Companhia;10372.0000000000;N
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Participação em Resultados Abrangentes de Invest. Avaliados pelo Método de Equivalência Patrimonial;0.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Participação em Resultados Abrangentes de Invest. Avaliados pelo Método de Equivalência Patrimonial;0.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Valores que serão Reclassificados para o Resultado;0.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Valores que não serão Reclassificados para o Resultado;0.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Valores que não serão Reclassificados para o Resultado;0.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.04;Resultado Abrangente do Período;-622162.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.04;Resultado Abrangente do Período;-3312663.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.04.01;Atribuído aos Sócios da Empresa Controladora;-620322.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.04.01;Atribuído aos Sócios da Empresa Controladora;-3312379.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.04.02;Atribuído aos Sócios da Empresa não Controladora;-1840.0000000000;S
24.410.913/0001-44;2022-12-31;1;NU HOLDINGS LTD.;080209;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.04.02;Atribuído aos Sócios da Empresa não Controladora;-284.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;352432.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;575175.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;352432.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;575175.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;352432.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;575175.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
24.624.551/0001-94;2022-12-31;1;ARGO ENERGIA EMPREENDIMENTOS E PARTICIPAÇÕES S/A;024120;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;-35223.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;-3578.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03;Resultado Abrangente Consolidado do Período;-35223.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;-3578.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-36375.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-7515.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.03.02;Atribuído a Sócios Não Controladores;1152.0000000000;S
24.921.465/0001-43;2022-12-31;1;BLUEFIT ACADEMIAS DE GINÁSTICA E PARTICIPAÇÕES S.A.;026204;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;3937.0000000000;S
24.990.777/0001-09;2022-12-31;3;GRUPO MATEUS S.A.;025186;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;4.01;Lucro Líquido Consolidado do Período;768791.0000000000;S
24.990.777/0001-09;2022-12-31;3;GRUPO MATEUS S.A.;025186;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;1064795.0000000000;S
