CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;40554000.0000000000;S
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-29509000.0000000000;S
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;-2467000.0000000000;S
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ajustes acumulados de conversão de moedas;-7696000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.01;Ajustes acumulados de conversão de moedas;-2794000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.02;Ajuste ao valor justo de investimentos em ações;0.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.02;Ajuste ao valor justo de investimentos em ações;63000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.03;Hedge fluxo de caixa;50000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.03;Hedge fluxo de caixa;-88000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.04;Obrigações com benefícios de aposentadoria;1380000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.04;Obrigações com benefícios de aposentadoria;-331000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.05;Hedge de investimentos líquidos;447000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.05;Hedge de investimentos líquidos;683000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.06;Transferência de resultados realizados para o lucro líquido, líquido de tributos;-23690000.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.06;Transferência de resultados realizados para o lucro líquido, líquido de tributos;0.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.07;Resultado de participações em coligadas e joint ventures, líquido de tributos;0.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.07;Resultado de participações em coligadas e joint ventures, líquido de tributos;0.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.08;Transferência para reserva;0.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.08;Transferência para reserva;0.0000000000;N
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;66828000.0000000000;S
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;38087000.0000000000;S
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;66445000.0000000000;S
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;38024000.0000000000;S
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;383000.0000000000;S
33.592.510/0001-54;2023-12-31;1;VALE S.A.;004170;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;63000.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;11479552.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;7536983.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-794070.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;-1883664.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ganhos atuariais líquidas não realizadas com plano de pensão de benefício definido;245853.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.01;Ganhos atuariais líquidas não realizadas com plano de pensão de benefício definido;96570.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.02;Reclassificação para o resultado de ajustes cumulativos de conversão para moeda estrangeira;13239.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.02;Reclassificação para o resultado de ajustes cumulativos de conversão para moeda estrangeira;0.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.03;Ajustes cumulativos de conversão para moeda estrangeira;-1335109.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.03;Ajustes cumulativos de conversão para moeda estrangeira;-2405155.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.04;Ganhos não realizados em hedge de investimento líquido;488146.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.04;Ganhos não realizados em hedge de investimento líquido;247924.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.05;Ganhos (Perdas) em Hedge de fluxo de caixa;-607.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.05;Ganhos (Perdas) em Hedge de fluxo de caixa;783.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.06;Outros resultados abrangentes de empresas controladas em conjunto e coligadas reconh. por equivalênc;-205592.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.06;Outros resultados abrangentes de empresas controladas em conjunto e coligadas reconh. por equivalênc;176214.0000000000;N
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;10685482.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;5653319.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;10634205.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;5625696.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;51277.0000000000;S
33.611.500/0001-19;2023-12-31;1;GERDAU S.A.;003980;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;27623.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;360854417.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;369244553.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2022-01-01;2022-12-31;4.02.01;Valor justo de instrumentos financeiros;0.0000000000;N
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2023-01-01;2023-12-31;4.02.01;Valor justo de instrumentos financeiros;0.0000000000;N
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;360854417.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;369244553.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;360854417.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;369244553.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
33.839.910/0001-11;2023-12-31;1;VIVARA PARTICIPAÇÕES S.A.;024805;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;1334303.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;791273.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-42142.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;-422650.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.06;Ganhos (Perdas) Atuariais de Plano de Benef. Pós Emprego de Controlada;26918.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.06;Ganhos (Perdas) Atuariais de Plano de Benef. Pós Emprego de Controlada;-11687.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.07;Ganhos (Perdas) Atuariais de Plano de Benefícios Pós Emprego da Companhia;-1683.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.07;Ganhos (Perdas) Atuariais de Plano de Benefícios Pós Emprego da Companhia;2867.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.08;Compra Partic. de Acionista não Controladores em Controlada Líq. Efeitos Tributários;0.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.08;Compra Partic. de Acionista não Controladores em Controlada Líq. Efeitos Tributários;0.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.09;Ajuste na Conversão de Inform. Financ. de Controlada no Exterior;-344503.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.09;Ajuste na Conversão de Inform. Financ. de Controlada no Exterior;-803067.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.10;Efeito da aplicação da IAS 29 (hiperinflação);285696.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.10;Efeito da aplicação da IAS 29 (hiperinflação);386595.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.12;IR e CS sobre ganhos (perdas) atuariais de planos de benefícios pós emprego de controladas;-9142.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.12;IR e CS sobre ganhos (perdas) atuariais de planos de benefícios pós emprego de controladas;3617.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.13;IR e CS sobre ganhos (perdas) atuariais de planos de benefícios pós emprego da Companhia;572.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.13;IR e CS sobre ganhos (perdas) atuariais de planos de benefícios pós emprego da Companhia;-975.0000000000;N
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03;Resultado Abrangente Consolidado do Período;1292161.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03;Resultado Abrangente Consolidado do Período;368623.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1284280.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;368556.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.03.02;Atribuído a Sócios Não Controladores;7881.0000000000;S
33.958.695/0001-78;2023-12-31;1;UNIPAR CARBOCLORO S.A.;011592;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.03.02;Atribuído a Sócios Não Controladores;67.0000000000;S
34.274.233/0001-02;2023-12-31;1;VIBRA ENERGIA S/A;024295;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.01;Lucro Líquido Consolidado do Período;1537000.0000000000;S
34.274.233/0001-02;2023-12-31;1;VIBRA ENERGIA S/A;024295;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.01;Lucro Líquido Consolidado do Período;4766000.0000000000;S
34.274.233/0001-02;2023-12-31;1;VIBRA ENERGIA S/A;024295;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02;Outros Resultados Abrangentes;-197000.0000000000;S
34.274.233/0001-02;2023-12-31;1;VIBRA ENERGIA S/A;024295;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02;Outros Resultados Abrangentes;-469000.0000000000;S
34.274.233/0001-02;2023-12-31;1;VIBRA ENERGIA S/A;024295;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.01;Ganhos (perdas) atuariais - plano de pensão e saúde;-210000.0000000000;N
34.274.233/0001-02;2023-12-31;1;VIBRA ENERGIA S/A;024295;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;4.02.01;Ganhos (perdas) atuariais - plano de pensão e saúde;-611000.0000000000;N
34.274.233/0001-02;2023-12-31;1;VIBRA ENERGIA S/A;024295;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;4.02.02;IR e CSLL diferidos s/ perdas (ganhos) atuariais com planos de benefícios definidos;6000.0000000000;N
