CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.01;Pagamento pela aquisição da empresa em exercícios anteriores;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.01;Pagamento pela aquisição da empresa em exercícios anteriores;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.01;Pagamento pela aquisição da empresa em exercícios anteriores;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.01;Pagamento pela aquisição da empresa em exercícios anteriores;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.02;Pagamento de derivativos contratados;-15411.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.02;Pagamento de derivativos contratados;-15411.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.02;Pagamento de derivativos contratados;-21947.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.02;Pagamento de derivativos contratados;-21947.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.03;Recebimento (pagamento) por opção de compra de taxa IDI;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.03;Recebimento (pagamento) por opção de compra de taxa IDI;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.03;Recebimento (pagamento) por opção de compra de taxa IDI;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.03;Recebimento (pagamento) por opção de compra de taxa IDI;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.04;Captação de empréstimos, financiamentos e debêntures;321484.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.04;Captação de empréstimos, financiamentos e debêntures;321484.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.04;Captação de empréstimos, financiamentos e debêntures;401884.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.04;Captação de empréstimos, financiamentos e debêntures;401884.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.05;Pagamentos de emprést., financ. e deb. e arrend. por direito de uso;-50901.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.05;Pagamentos de emprést., financ. e deb. e arrend. por direito de uso;-50901.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.05;Pagamentos de emprést., financ. e deb. e arrend. por direito de uso;-39621.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.05;Pagamentos de emprést., financ. e deb. e arrend. por direito de uso;-39621.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.06;Dividendos e juros sobre capital próprio pagos;-125887.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.06;Dividendos e juros sobre capital próprio pagos;-125887.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.06;Dividendos e juros sobre capital próprio pagos;-383.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.06;Dividendos e juros sobre capital próprio pagos;-383.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.07;Pagamento de cessão de direitos creditórios;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.07;Pagamento de cessão de direitos creditórios;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.07;Pagamento de cessão de direitos creditórios;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.07;Pagamento de cessão de direitos creditórios;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.08;Aporte pela peferta pública de ações;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.08;Aporte pela peferta pública de ações;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.08;Aporte pela peferta pública de ações;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.08;Aporte pela peferta pública de ações;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.09;Novas cessões de direitos creditórios;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.09;Novas cessões de direitos creditórios;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.09;Novas cessões de direitos creditórios;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.09;Novas cessões de direitos creditórios;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.10;Recompra de ações em tesouraria;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.10;Recompra de ações em tesouraria;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.10;Recompra de ações em tesouraria;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.10;Recompra de ações em tesouraria;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.11;Aumento de capital;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.11;Aumento de capital;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.11;Aumento de capital;733012.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.11;Aumento de capital;733012.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.12;Adiantamento para futuro aumento de capital;472950.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.12;Adiantamento para futuro aumento de capital;472950.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.12;Adiantamento para futuro aumento de capital;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.12;Adiantamento para futuro aumento de capital;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.13;Pagamento de parcelamento de aquisição de empresa;-154103.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.03.13;Pagamento de parcelamento de aquisição de empresa;-154103.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.13;Pagamento de parcelamento de aquisição de empresa;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.03.13;Pagamento de parcelamento de aquisição de empresa;0.0000000000;N
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-1272.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-1272.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;539.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;539.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;24984.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;24984.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;23712.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;23712.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;23712.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;23712.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;24251.0000000000;S
35.654.688/0001-08;2023-12-31;1;AUTOMOB PARTICIPAÇÕES S.A.;027707;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;24251.0000000000;S
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;409094.0000000000;S
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01;Caixa Líquido Atividades Operacionais;602450.0000000000;S
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.01;Lucro (prejuízo) do exercício;490499.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.01;Lucro (prejuízo) do exercício;220435.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.02;Perdas estimadas para crédito de liquidação duvidosa Atualização (reversão) depósito judicial;88575.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.02;Perdas estimadas para crédito de liquidação duvidosa Atualização (reversão) depósito judicial;135262.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.03;Depreciação e amortização (exceto arrendamentos) Amortização direito de uso de arrendamentos;451068.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.03;Depreciação e amortização (exceto arrendamentos) Amortização direito de uso de arrendamentos;401531.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.04;Baixa de valor residual de imobilizado e intangível Baixa direito de uso de arrendamentos;2401.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.04;Baixa de valor residual de imobilizado e intangível Baixa direito de uso de arrendamentos;-4427.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.05;Resultado de equivalência patrimonial;0.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.05;Resultado de equivalência patrimonial;0.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.06;Desp juros Empr, Finan, Debentures Const., Atualiz. E reversao prov Risco Desp Financ Arrend Rec;395439.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.06;Desp juros Empr, Finan, Debentures Const., Atualiz. E reversao prov Risco Desp Financ Arrend Rec;526830.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.07;Valor justo bolsa Proies e Earn Out;16732.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.07;Valor justo bolsa Proies e Earn Out;-89378.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2022-01-01;2022-12-31;6.01.08;IR e CS Corr e Dif Outros;-432770.0000000000;N
35.822.503/0001-27;2023-12-31;1;INSPIRALI EDUCAÇÃO S.A.;027251;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2023-01-01;2023-12-31;6.01.08;IR e CS Corr e Dif Outros;-293.0000000000;N
