CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
61.186.680/0001-74;2020-12-31;1;BANCO BMG S/A;024600;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;376798.0000000000;S
61.186.680/0001-74;2020-12-31;1;BANCO BMG S/A;024600;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;312051.0000000000;S
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-112361.0000000000;S
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-432196.0000000000;S
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;511.0000000000;S
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-3374.0000000000;S
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganhos (perdas) com hedge accounting;775.0000000000;N
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganhos (perdas) com hedge accounting;-5157.0000000000;N
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;IR/CSLL sobre ganhos (perdas) com hedge de fluxo de caixa;-264.0000000000;N
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;IR/CSLL sobre ganhos (perdas) com hedge de fluxo de caixa;1783.0000000000;N
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-111850.0000000000;S
61.189.288/0001-89;2020-12-31;1;MARISA LOJAS S.A.;022055;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-435570.0000000000;S
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;542526.0000000000;S
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;817031.0000000000;S
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-5995.0000000000;S
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;220396.0000000000;S
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Variação Cambial de Investidas no Exterior;-5530.0000000000;N
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Variação Cambial de Investidas no Exterior;182517.0000000000;N
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Investimento a Valor Justo;-465.0000000000;N
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Investimento a Valor Justo;37879.0000000000;N
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;536531.0000000000;S
61.190.096/0001-92;2020-12-31;1;EUROFARMA LABORATÓRIOS S.A.;026700;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;1037427.0000000000;S
61.351.532/0001-68;2020-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-12-01;2019-12-31;4.01;Lucro Líquido do Período;-35784.0000000000;S
61.351.532/0001-68;2020-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-36869.0000000000;S
61.351.532/0001-68;2020-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-12-01;2019-12-31;4.02;Outros Resultados Abrangentes;3514.0000000000;S
61.351.532/0001-68;2020-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;49.0000000000;S
61.351.532/0001-68;2020-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-12-01;2019-12-31;4.03;Resultado Abrangente do Período;-32270.0000000000;S
61.351.532/0001-68;2020-12-31;2;AZEVEDO E TRAVASSOS S.A.;011975;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-36820.0000000000;S
61.374.161/0001-30;2020-12-31;3;BAUMER S.A.;001562;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;6483.0000000000;S
61.374.161/0001-30;2020-12-31;3;BAUMER S.A.;001562;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;17318.0000000000;S
61.374.161/0001-30;2020-12-31;3;BAUMER S.A.;001562;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
61.374.161/0001-30;2020-12-31;3;BAUMER S.A.;001562;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
61.374.161/0001-30;2020-12-31;3;BAUMER S.A.;001562;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;6483.0000000000;S
61.374.161/0001-30;2020-12-31;3;BAUMER S.A.;001562;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;17318.0000000000;S
61.409.892/0001-73;2020-12-31;1;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;-64225.0000000000;S
61.409.892/0001-73;2020-12-31;1;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-927828.0000000000;S
61.409.892/0001-73;2020-12-31;1;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-26982.0000000000;S
61.409.892/0001-73;2020-12-31;1;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-451206.0000000000;S
61.409.892/0001-73;2020-12-31;1;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-91207.0000000000;S
61.409.892/0001-73;2020-12-31;1;COMPANHIA BRASILEIRA DE ALUMÍNIO;025984;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-1379034.0000000000;S
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;124777.0000000000;S
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;-150802.0000000000;S
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-102789.0000000000;S
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;24638.0000000000;S
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Efeito na conversão de demonstrações financeiras de controladas do exterior;-109296.0000000000;N
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Efeito na conversão de demonstrações financeiras de controladas do exterior;31145.0000000000;N
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Efeito da aplicação do CPC42 / IAS29 - Hiperinflação;6507.0000000000;N
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Efeito da aplicação do CPC42 / IAS29 - Hiperinflação;-6507.0000000000;N
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;21988.0000000000;S
61.486.650/0001-83;2020-12-31;1;DIAGNOSTICOS DA AMERICA S.A.;019623;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-126164.0000000000;S
61.532.644/0001-15;2020-12-31;1;ITAÚSA S.A.;007617;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;10312000.0000000000;S
61.532.644/0001-15;2020-12-31;1;ITAÚSA S.A.;007617;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;7056000.0000000000;S
61.532.644/0001-15;2020-12-31;1;ITAÚSA S.A.;007617;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-51000.0000000000;S
61.532.644/0001-15;2020-12-31;1;ITAÚSA S.A.;007617;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;459000.0000000000;S
61.532.644/0001-15;2020-12-31;1;ITAÚSA S.A.;007617;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Equivalência patrimonial sobre outros resultados abrangentes;-51000.0000000000;N
61.532.644/0001-15;2020-12-31;1;ITAÚSA S.A.;007617;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Equivalência patrimonial sobre outros resultados abrangentes;459000.0000000000;N
61.532.644/0001-15;2020-12-31;1;ITAÚSA S.A.;007617;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;10261000.0000000000;S
61.532.644/0001-15;2020-12-31;1;ITAÚSA S.A.;007617;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;7515000.0000000000;S
61.584.140/0001-49;2020-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;711504.0000000000;S
61.584.140/0001-49;2020-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;909867.0000000000;S
61.584.140/0001-49;2020-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-71807.0000000000;S
61.584.140/0001-49;2020-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;12066.0000000000;S
61.584.140/0001-49;2020-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Itens que não serão reclassificados para demonstração do resultado;-71807.0000000000;N
61.584.140/0001-49;2020-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Itens que não serão reclassificados para demonstração do resultado;12066.0000000000;N
61.584.140/0001-49;2020-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;639697.0000000000;S
61.584.140/0001-49;2020-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;003190;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;921933.0000000000;S
61.585.865/0001-51;2020-12-31;1;RAIA DROGASIL S.A.;005258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;772240.0000000000;S
61.585.865/0001-51;2020-12-31;1;RAIA DROGASIL S.A.;005258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;484444.0000000000;S
61.585.865/0001-51;2020-12-31;1;RAIA DROGASIL S.A.;005258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
61.585.865/0001-51;2020-12-31;1;RAIA DROGASIL S.A.;005258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
61.585.865/0001-51;2020-12-31;1;RAIA DROGASIL S.A.;005258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;772240.0000000000;S
61.585.865/0001-51;2020-12-31;1;RAIA DROGASIL S.A.;005258;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;484444.0000000000;S
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;777067.0000000000;S
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;980816.0000000000;S
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-1357370.0000000000;S
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-1488160.0000000000;S
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.04;Ajuste de Avaliação Atuarial;-2097272.0000000000;N
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Ajuste de Avaliação Atuarial;-2210218.0000000000;N
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.05;Imposto de Renda e Contribuição Social sobre Ajuste de Avaliação Atuarial;713072.0000000000;N
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.05;Imposto de Renda e Contribuição Social sobre Ajuste de Avaliação Atuarial;751474.0000000000;N
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.06;Valor justo de hedge de fluxo de caixa;40650.0000000000;N
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.06;Valor justo de hedge de fluxo de caixa;-44570.0000000000;N
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.07;Imposto de renda e contribuição social sobre valor justo de hedge de fluxo de caixa;-13820.0000000000;N
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.07;Imposto de renda e contribuição social sobre valor justo de hedge de fluxo de caixa;15154.0000000000;N
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente do Período;-580303.0000000000;S
61.695.227/0001-93;2020-12-31;1;ELETROPAULO METROP. ELET. SAO PAULO S.A.;014176;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente do Período;-507344.0000000000;S
61.856.571/0001-17;2020-12-31;1;CIA GAS DE SAO PAULO - COMGAS;015636;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido do Período;1367179.0000000000;S
61.856.571/0001-17;2020-12-31;1;CIA GAS DE SAO PAULO - COMGAS;015636;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido do Período;1150613.0000000000;S
61.856.571/0001-17;2020-12-31;1;CIA GAS DE SAO PAULO - COMGAS;015636;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;-71412.0000000000;S
61.856.571/0001-17;2020-12-31;1;CIA GAS DE SAO PAULO - COMGAS;015636;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;56283.0000000000;S
61.856.571/0001-17;2020-12-31;1;CIA GAS DE SAO PAULO - COMGAS;015636;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganho/perda atuarial com planos de benefícios definidos;-108200.0000000000;N
61.856.571/0001-17;2020-12-31;1;CIA GAS DE SAO PAULO - COMGAS;015636;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganho/perda atuarial com planos de benefícios definidos;85276.0000000000;N
