CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;56282.0000000000;S
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Perdas atuariais de plano de benefícios definido;0.0000000000;N
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Perdas atuariais de plano de benefícios definido;85275.0000000000;N
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Tributos diferidos;0.0000000000;N
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Tributos diferidos;-28993.0000000000;N
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-1726.0000000000;S
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;996747.0000000000;S
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-1726.0000000000;S
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;987063.0000000000;S
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
21.389.501/0001-81;2020-12-31;1;COMPASS GÁS E ENERGIA S.A.;025127;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;9684.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;1536057.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;1769413.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;136528.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;4185438.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ajustes de avaliação patrimonial reflexo;136528.0000000000;N
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ajustes de avaliação patrimonial reflexo;-13884.0000000000;N
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Ajuste de avaliação patrimonial - alteração de particip. societária sem perda/aquisição de controle;0.0000000000;N
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Ajuste de avaliação patrimonial - alteração de particip. societária sem perda/aquisição de controle;4199322.0000000000;N
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;1672585.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;5954851.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;1672585.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;5954851.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
22.543.331/0001-00;2020-12-31;1;CAIXA SEGURIDADE PARTICIPAÇÕES S.A.;023795;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-42405.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-361269.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;16164.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;63148.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Hedges de Fluxo de Caixa;0.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Hedges de Fluxo de Caixa;0.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.02;Variação Cambial de Investimentos no Exterior;12416.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.02;Variação Cambial de Investimentos no Exterior;67346.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.03;Instrumentos Derivativos - NDF;0.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.03;Instrumentos Derivativos - NDF;0.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.04;Ganho (perda) Atuarial em Planos de Aposentadoria;-3837.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.04;Ganho (perda) Atuarial em Planos de Aposentadoria;-3970.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.05;Avaliação Inicial de Propriedades para Investimentos;7585.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.05;Avaliação Inicial de Propriedades para Investimentos;0.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.06;Perda Variação de Participação em Coligada;0.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.06;Perda Variação de Participação em Coligada;-228.0000000000;N
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-26241.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-298121.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-47402.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-165316.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;21161.0000000000;S
22.677.520/0001-76;2020-12-31;1;CIA TECIDOS NORTE DE MINAS COTEMINAS;003158;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;-132805.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;-23646.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-60503.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;-23646.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-60503.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-23137.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-60758.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;-509.0000000000;S
22.902.694/0001-95;2020-12-31;1;SELF IT ACADEMIAS HOLDING S.A.;026794;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;255.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;26539.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;94367.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;26539.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;94367.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;5975.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;56389.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;20564.0000000000;S
23.236.821/0001-27;2020-12-31;1;PATRIMAR ENGENHARIA S.A.;025305;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;37978.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;141782.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;179192.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;890.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;-410.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02.01;Ganhos s/ hedge de fluxo de caixa - parcela efet. das mudanças de valor justo - líq. de impostos;890.0000000000;N
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02.01;Ganhos s/ hedge de fluxo de caixa - parcela efet. das mudanças de valor justo - líq. de impostos;-410.0000000000;N
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;142672.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;178782.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;142672.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;178782.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
23.373.000/0001-32;2020-12-31;1;VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIPAMENTOS S.A.;024716;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
23.438.929/0001-00;2020-12-31;1;TRIPLE PLAY BRASIL PARTICIPAÇÕES S.A.;025194;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.01;Lucro Líquido Consolidado do Período;8540.0000000000;S
23.438.929/0001-00;2020-12-31;1;TRIPLE PLAY BRASIL PARTICIPAÇÕES S.A.;025194;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.01;Lucro Líquido Consolidado do Período;-6085.0000000000;S
23.438.929/0001-00;2020-12-31;1;TRIPLE PLAY BRASIL PARTICIPAÇÕES S.A.;025194;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
23.438.929/0001-00;2020-12-31;1;TRIPLE PLAY BRASIL PARTICIPAÇÕES S.A.;025194;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
23.438.929/0001-00;2020-12-31;1;TRIPLE PLAY BRASIL PARTICIPAÇÕES S.A.;025194;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03;Resultado Abrangente Consolidado do Período;8540.0000000000;S
23.438.929/0001-00;2020-12-31;1;TRIPLE PLAY BRASIL PARTICIPAÇÕES S.A.;025194;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03;Resultado Abrangente Consolidado do Período;-6085.0000000000;S
23.438.929/0001-00;2020-12-31;1;TRIPLE PLAY BRASIL PARTICIPAÇÕES S.A.;025194;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;8530.0000000000;S
23.438.929/0001-00;2020-12-31;1;TRIPLE PLAY BRASIL PARTICIPAÇÕES S.A.;025194;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-6088.0000000000;S
