CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
28.127.603/0001-78;2016-12-31;2;BANESTES S.A. - BCO EST ESPIRITO SANTO;001155;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganho (Perda) Não Realizado em Ativos Financ. Disp. p/ Venda;-454.0000000000;N
28.127.603/0001-78;2016-12-31;2;BANESTES S.A. - BCO EST ESPIRITO SANTO;001155;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganho (Perda) Não Realizado em Ativos Financ. Disp. p/ Venda;1821.0000000000;N
28.127.603/0001-78;2016-12-31;2;BANESTES S.A. - BCO EST ESPIRITO SANTO;001155;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ganho (Perda)  Tranferido do Resultado por Alienação;0.0000000000;N
28.127.603/0001-78;2016-12-31;2;BANESTES S.A. - BCO EST ESPIRITO SANTO;001155;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ganho (Perda)  Tranferido do Resultado por Alienação;0.0000000000;N
28.127.603/0001-78;2016-12-31;2;BANESTES S.A. - BCO EST ESPIRITO SANTO;001155;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ganho (Perda) Atuarial - Plano de Bnefício - Pós Emprego;0.0000000000;N
28.127.603/0001-78;2016-12-31;2;BANESTES S.A. - BCO EST ESPIRITO SANTO;001155;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ganho (Perda) Atuarial - Plano de Bnefício - Pós Emprego;0.0000000000;N
28.127.603/0001-78;2016-12-31;2;BANESTES S.A. - BCO EST ESPIRITO SANTO;001155;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;150407.0000000000;S
28.127.603/0001-78;2016-12-31;2;BANESTES S.A. - BCO EST ESPIRITO SANTO;001155;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;163176.0000000000;S
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;126789.0000000000;S
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;213490.0000000000;S
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-65018.0000000000;S
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-91254.0000000000;S
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;-98511.0000000000;N
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos e perdas atuariais - benefícios pós-emprego;-138264.0000000000;N
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Imposto de renda e contribuição social diferidos;33493.0000000000;N
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Imposto de renda e contribuição social diferidos;47010.0000000000;N
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;61771.0000000000;S
28.152.650/0001-71;2016-12-31;1;EDP ESPIRITO SANTO DISTRIBUIÇÃO DE ENERGIA S.A.;015342;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;122236.0000000000;S
28.195.667/0001-06;2016-12-31;2;BCO ABC BRASIL S.A.;020958;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;370911.0000000000;S
28.195.667/0001-06;2016-12-31;2;BCO ABC BRASIL S.A.;020958;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;406557.0000000000;S
28.195.667/0001-06;2016-12-31;2;BCO ABC BRASIL S.A.;020958;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-7310.0000000000;S
28.195.667/0001-06;2016-12-31;2;BCO ABC BRASIL S.A.;020958;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;11200.0000000000;S
28.195.667/0001-06;2016-12-31;2;BCO ABC BRASIL S.A.;020958;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;363601.0000000000;S
28.195.667/0001-06;2016-12-31;2;BCO ABC BRASIL S.A.;020958;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;417757.0000000000;S
29.780.061/0001-09;2016-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;163116.0000000000;S
29.780.061/0001-09;2016-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;76229.0000000000;S
29.780.061/0001-09;2016-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
29.780.061/0001-09;2016-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
29.780.061/0001-09;2016-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;163116.0000000000;S
29.780.061/0001-09;2016-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;76229.0000000000;S
29.950.060/0001-57;2016-12-31;2;NORTEC QUÍMICA S.A.;022985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;21482.0000000000;S
29.950.060/0001-57;2016-12-31;2;NORTEC QUÍMICA S.A.;022985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;16124.0000000000;S
29.950.060/0001-57;2016-12-31;2;NORTEC QUÍMICA S.A.;022985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
29.950.060/0001-57;2016-12-31;2;NORTEC QUÍMICA S.A.;022985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
29.950.060/0001-57;2016-12-31;2;NORTEC QUÍMICA S.A.;022985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;21482.0000000000;S
29.950.060/0001-57;2016-12-31;2;NORTEC QUÍMICA S.A.;022985;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;16124.0000000000;S
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;734297.0000000000;S
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;695257.0000000000;S
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-57040.0000000000;S
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;80768.0000000000;S
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganhos / (perdas) não realizados com ativos financeiros disponíveis para venda;-313.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos / (perdas) não realizados com ativos financeiros disponíveis para venda;0.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Perdas, liquidas de ganhos, não realizadas com hedge de fluxo de caixa;0.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Perdas, liquidas de ganhos, não realizadas com hedge de fluxo de caixa;0.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ganhos, líquido das perdas, realizados com hedge de fluxo de caixa;0.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ganhos, líquido das perdas, realizados com hedge de fluxo de caixa;0.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.04;Imposto de renda e contribuição social relacionados aos componentes de outros resultados abrangentes;106.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.04;Imposto de renda e contribuição social relacionados aos componentes de outros resultados abrangentes;0.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.05;Ganhos / (perdas) de variação de participação acionária;-49.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.05;Ganhos / (perdas) de variação de participação acionária;-4533.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.06;Outros resultados abrangentes de empresas investidas reconhecidas pelo método de eq patrimonial;-56784.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.06;Outros resultados abrangentes de empresas investidas reconhecidas pelo método de eq patrimonial;85301.0000000000;N
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;677257.0000000000;S
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;776025.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;5623498.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;3408583.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;5623498.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;3408583.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;3146460.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;3270468.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;3146460.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;3270468.0000000000;S
31.895.683/0001-16;2016-12-31;1;BANCO INDUSTRIAL DO BRASIL;021377;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;46611.0000000000;S
31.895.683/0001-16;2016-12-31;1;BANCO INDUSTRIAL DO BRASIL;021377;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;47930.0000000000;S
31.895.683/0001-16;2016-12-31;1;BANCO INDUSTRIAL DO BRASIL;021377;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;194.0000000000;S
31.895.683/0001-16;2016-12-31;1;BANCO INDUSTRIAL DO BRASIL;021377;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-4580.0000000000;S
31.895.683/0001-16;2016-12-31;1;BANCO INDUSTRIAL DO BRASIL;021377;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;46805.0000000000;S
31.895.683/0001-16;2016-12-31;1;BANCO INDUSTRIAL DO BRASIL;021377;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;43350.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;67423.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;47989.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-244.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;88.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Variação cambial de investida no exterior;-244.0000000000;N
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Variação cambial de investida no exterior;88.0000000000;N
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Realizaçãoes da reserva de reavaliação;0.0000000000;N
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Realizaçãoes da reserva de reavaliação;0.0000000000;N
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente do Período;67179.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;48077.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido do Período;-34836000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-14824000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-19948000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;9309000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganhos (perdas) atuariais - plano de pensão e saúde;-208000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos (perdas) atuariais - plano de pensão e saúde;-15510000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;IR e CSLL diferidos s/ perdas (ganhos) atuariais com planos de benefícios definidos;-2000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;IR e CSLL diferidos s/ perdas (ganhos) atuariais com planos de benefícios definidos;3219000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ajustes acumulados de conversão;23826000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ajustes acumulados de conversão;-11209000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.04;Resultados não realizados em títulos disponíveis para a venda reconhecidos no PL;0.0000000000;N
