CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;677257.0000000000;S
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;776025.0000000000;S
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;912.0000000000;S
29.978.814/0001-87;2016-12-31;1;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;6823.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;576018.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;4714958.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;5123965.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-2490443.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;5699983.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;2224515.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;5860779.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;2244239.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;-160796.0000000000;S
30.306.294/0001-45;2016-12-31;2;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;-19724.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;3146460.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;3270468.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;3146460.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;3270468.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3146460.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3270468.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
30.540.991/0001-66;2016-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;67423.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;47989.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-244.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;88.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Variação cambial de investida no exterior;-244.0000000000;N
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Variação cambial de investida no exterior;88.0000000000;N
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Realizações da reserva de reavaliação;0.0000000000;N
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Realizações da reserva de reavaliação;0.0000000000;N
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;67179.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;48077.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;67179.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;48077.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
32.681.371/0001-72;2016-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-35171000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;-13045000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;-19229000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;8620000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganhos (perdas) atuariais - plano de pensão e saúde;-202000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos (perdas) atuariais - plano de pensão e saúde;-17449000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;IR e CSLL diferidos s/ perdas (ganhos) atuariais com planos de benefícios definidos;-53000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;IR e CSLL diferidos s/ perdas (ganhos) atuariais com planos de benefícios definidos;3485000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ajustes acumulados de conversão;24545000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ajustes acumulados de conversão;-11892000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.04;Resultados não realizados em títulos disponíveis para a venda reconhecidos no PL;0.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.04;Resultados não realizados em títulos disponíveis para a venda reconhecidos no PL;0.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.05;Resultados não realizados em títulos disponíveis para a venda transferidos para o resultado;0.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.05;Resultados não realizados em títulos disponíveis para a venda transferidos para o resultado;0.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.06;IR e CSLL diferidos s/ títulos disponíveis para a venda;0.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.06;IR e CSLL diferidos s/ títulos disponíveis para a venda;0.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.07;Resultados não realizados com hedge de fluxo de caixa Reconhecidos no PL;-68704000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.07;Resultados não realizados com hedge de fluxo de caixa Reconhecidos no PL;40357000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.08;Hedge de fluxo de caixa transferido para o resultado;7088000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.08;Hedge de fluxo de caixa transferido para o resultado;9935000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.09;IR e CSLL diferidos s/ Resultados não realizados com hedge de fluxo de caixa;20961000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.09;IR e CSLL diferidos s/ Resultados não realizados com hedge de fluxo de caixa;-17089000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.10;Equivalência patrimonial sobre outros resultados abrangentes em Investidas;-2864000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.10;Equivalência patrimonial sobre outros resultados abrangentes em Investidas;1273000.0000000000;N
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;-54400000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;-4425000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-54785000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-5520000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;385000.0000000000;S
33.000.167/0001-01;2016-12-31;2;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;1095000.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;64474.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido Consolidado do Período;27828.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02;Outros Resultados Abrangentes;13825.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;5142.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.01;Ganho em Participação Societária;0.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganho em Participação Societária;0.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.02;Ganho na Alienação de Ações de Controlada;0.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ganho na Alienação de Ações de Controlada;0.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.03;Ajuste de Avaliação Patrimonial;0.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.03;Ajuste de Avaliação Patrimonial;0.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.04;Variação cambial de investidas no exterior;13825.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.04;Variação cambial de investidas no exterior;5142.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.02.05;IR/CS s/ Ajuste de Avaliação Patrimonial;0.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.02.05;IR/CS s/ Ajuste de Avaliação Patrimonial;0.0000000000;N
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03;Resultado Abrangente Consolidado do Período;78299.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente Consolidado do Período;32970.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;78299.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;32970.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
33.014.556/0001-96;2016-12-31;1;LOJAS AMERICANAS S.A.;008087;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2016-01-01;2016-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
33.035.536/0001-00;2016-12-31;1;JOAO FORTES ENGENHARIA S.A. - EM RECUPERAÇÃO JUDICIAL;007811;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2015-01-01;2015-12-31;4.01;Lucro Líquido Consolidado do Período;-283634.0000000000;S
