CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
11.274.829/0001-07;2012-12-31;1;COMPANHIA PAULISTA DE SECURITIZAÇÃO;022080;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;3048800.0000000000;S
11.395.624/0001-71;2012-12-31;2;MASSA FALIDA DA BRASIL PHARMA S.A.;022500;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;5469.0000000000;S
11.395.624/0001-71;2012-12-31;2;MASSA FALIDA DA BRASIL PHARMA S.A.;022500;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;2974.0000000000;S
11.395.624/0001-71;2012-12-31;2;MASSA FALIDA DA BRASIL PHARMA S.A.;022500;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.395.624/0001-71;2012-12-31;2;MASSA FALIDA DA BRASIL PHARMA S.A.;022500;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.395.624/0001-71;2012-12-31;2;MASSA FALIDA DA BRASIL PHARMA S.A.;022500;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;5469.0000000000;S
11.395.624/0001-71;2012-12-31;2;MASSA FALIDA DA BRASIL PHARMA S.A.;022500;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;2974.0000000000;S
11.396.633/0001-87;2012-12-31;1;3A COMPANHIA SECURITIZADORA;021954;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-90972.0000000000;S
11.396.633/0001-87;2012-12-31;1;3A COMPANHIA SECURITIZADORA;021954;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-60219.0000000000;S
11.396.633/0001-87;2012-12-31;1;3A COMPANHIA SECURITIZADORA;021954;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.396.633/0001-87;2012-12-31;1;3A COMPANHIA SECURITIZADORA;021954;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.396.633/0001-87;2012-12-31;1;3A COMPANHIA SECURITIZADORA;021954;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-90972.0000000000;S
11.396.633/0001-87;2012-12-31;1;3A COMPANHIA SECURITIZADORA;021954;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-60219.0000000000;S
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-04-01;2011-03-31;4.01;Lucro Líquido do Período;187895.0000000000;S
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-04-01;2012-03-31;4.01;Lucro Líquido do Período;138000.0000000000;S
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-04-01;2011-03-31;4.02;Outros Resultados Abrangentes;-111000.0000000000;S
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-04-01;2012-03-31;4.02;Outros Resultados Abrangentes;46000.0000000000;S
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-04-01;2011-03-31;4.02.01;Ajustes de variação no Valor Patrimonial;-56000.0000000000;N
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-04-01;2012-03-31;4.02.01;Ajustes de variação no Valor Patrimonial;-22000.0000000000;N
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-04-01;2011-03-31;4.02.02;Ajustes de variação Cambial sobre Invest no Exterior;-55000.0000000000;N
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-04-01;2012-03-31;4.02.02;Ajustes de variação Cambial sobre Invest no Exterior;68000.0000000000;N
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2010-04-01;2011-03-31;4.03;Resultado Abrangente do Período;76895.0000000000;S
11.566.501/0001-56;2012-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2011-04-01;2012-03-31;4.03;Resultado Abrangente do Período;184000.0000000000;S
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;863853.0000000000;S
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-452.0000000000;S
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;7343.0000000000;S
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Transação de capital reflexo de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Transação de capital reflexo de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.02;Plano de opções de ações, em tesouraria reflexos de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.02;Plano de opções de ações, em tesouraria reflexos de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.03;Outras transações reflexas de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.03;Outras transações reflexas de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.04;Ajuste de reclassificação por realização de investimento correspondente - reorganização societária;0.0000000000;N
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.04;Ajuste de reclassificação por realização de investimento correspondente - reorganização societária;0.0000000000;N
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;871196.0000000000;S
11.616.840/0001-08;2012-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-452.0000000000;S
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;92137.0000000000;S
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;82468.0000000000;S
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;92137.0000000000;S
11.669.021/0001-10;2012-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;82468.0000000000;S
11.716.471/0001-17;2012-12-31;1;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;100233.0000000000;S
11.716.471/0001-17;2012-12-31;1;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;394825.0000000000;S
11.716.471/0001-17;2012-12-31;1;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.716.471/0001-17;2012-12-31;1;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.716.471/0001-17;2012-12-31;1;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;100233.0000000000;S
11.716.471/0001-17;2012-12-31;1;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;394825.0000000000;S
11.721.921/0001-60;2012-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;106753.0000000000;S
11.721.921/0001-60;2012-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;109798.0000000000;S
11.721.921/0001-60;2012-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.721.921/0001-60;2012-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.721.921/0001-60;2012-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;106753.0000000000;S
11.721.921/0001-60;2012-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;109798.0000000000;S
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-33898.0000000000;S
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;22277.0000000000;S
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-33898.0000000000;S
11.992.680/0001-93;2012-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;22277.0000000000;S
11.995.753/0001-09;2012-12-31;2;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-91047.0000000000;S
11.995.753/0001-09;2012-12-31;2;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;5691.0000000000;S
11.995.753/0001-09;2012-12-31;2;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.995.753/0001-09;2012-12-31;2;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.995.753/0001-09;2012-12-31;2;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-91047.0000000000;S
11.995.753/0001-09;2012-12-31;2;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;5691.0000000000;S
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;98722.0000000000;S
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;112016.0000000000;S
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-20825.0000000000;S
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;8676.0000000000;S
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.01;Ajuste de avaliação patrimonial;0.0000000000;N
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajuste de avaliação patrimonial;9307.0000000000;N
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.02;Tributação diferida s/ ajuste de avaliação patrimonial;0.0000000000;N
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.02;Tributação diferida s/ ajuste de avaliação patrimonial;-631.0000000000;N
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02.03;Baixa de ajuste de avaliação patrimonial pela alienação de propriedades para investimento.;-20825.0000000000;N
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02.03;Baixa de ajuste de avaliação patrimonial pela alienação de propriedades para investimento.;0.0000000000;N
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;77897.0000000000;S
12.049.631/0001-84;2012-12-31;1;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;120692.0000000000;S
12.078.880/0001-06;2012-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;-101893.0000000000;S
12.078.880/0001-06;2012-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-27463.0000000000;S
12.078.880/0001-06;2012-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.078.880/0001-06;2012-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.078.880/0001-06;2012-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;-101893.0000000000;S
12.078.880/0001-06;2012-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-27463.0000000000;S
12.126.500/0001-53;2012-12-31;2;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;42494.0000000000;S
12.126.500/0001-53;2012-12-31;2;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;50944.0000000000;S
12.126.500/0001-53;2012-12-31;2;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;-5210.0000000000;S
12.126.500/0001-53;2012-12-31;2;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-17204.0000000000;S
12.126.500/0001-53;2012-12-31;2;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-01-01;2011-12-31;4.03;Resultado Abrangente do Período;37284.0000000000;S
12.126.500/0001-53;2012-12-31;2;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;33740.0000000000;S
12.130.744/0001-00;2012-12-31;1;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
12.130.744/0001-00;2012-12-31;1;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;0.0000000000;S
12.130.744/0001-00;2012-12-31;1;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2011-01-01;2011-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.130.744/0001-00;2012-12-31;1;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
