CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
28.500.320/0001-20;2013-12-31;1;INDÚSTRIA VEROLME S.A. - IVESA;012866;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-221573.0000000000;S
28.500.320/0001-20;2013-12-31;1;INDÚSTRIA VEROLME S.A. - IVESA;012866;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;5.0000000000;S
28.500.320/0001-20;2013-12-31;1;INDÚSTRIA VEROLME S.A. - IVESA;012866;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;6.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;220946.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;249219.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;220946.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;249219.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;221047.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;249008.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;-101.0000000000;S
29.780.061/0001-09;2013-12-31;1;SAO CARLOS EMPREEND E PARTICIPACOES S.A.;013781;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;211.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;483248.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;487153.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;26549.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-111705.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Perdas atuariais, líquidas de ganhos, não realizadas com plano de pensão de benefício definido;-5204.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Perdas atuariais, líquidas de ganhos, não realizadas com plano de pensão de benefício definido;-4368.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Ganhos / (perdas) não realizados com ativos financeiros disponíveis para venda;50620.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Ganhos / (perdas) não realizados com ativos financeiros disponíveis para venda;-114815.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Perdas, liquidas de ganhos, não realizadas com hedge de fluxo de caixa;-1424.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Perdas, liquidas de ganhos, não realizadas com hedge de fluxo de caixa;0.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Ganhos, líquido das perdas, realizados com hedge de fluxo de caixa;294.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Ganhos, líquido das perdas, realizados com hedge de fluxo de caixa;0.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.05;IR e CS relacionados aos componentes de outros resultados abrangentes;-17737.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.05;IR e CS relacionados aos componentes de outros resultados abrangentes;47038.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.06;Ganhos / (perdas) de variação de participação acionária;0.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.06;Ganhos / (perdas) de variação de participação acionária;0.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.07;Outros resultados abrangentes de empresas investidas reconhecidas pelo método de equivalência;0.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.07;Outros resultados abrangentes de empresas investidas reconhecidas pelo método de equivalência;-39560.0000000000;N
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;509797.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;375448.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;509797.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;377201.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
29.978.814/0001-87;2013-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;-1753.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;2154126.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;2584821.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;132752.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;350576.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;2286878.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;2935397.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;2265742.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;2828379.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;21136.0000000000;S
30.306.294/0001-45;2013-12-31;1;BCO BTG PACTUAL S.A.;022616;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;107018.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;9269275.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;2980352.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;9269275.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;2980352.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;9269275.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;2980352.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
30.540.991/0001-66;2013-12-31;1;HAGA S.A. INDUSTRIA E COMERCIO;013366;DF Consolidado - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-12-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;36538.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;46866.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-12-01;2012-12-31;4.02;Outros Resultados Abrangentes;81.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;268.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-12-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;36619.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;47134.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-12-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;36619.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;47134.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-12-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
31.895.683/0001-16;2013-12-31;3;BANCO INDUSTRIAL DO BRASIL;021377;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;50620.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;61825.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-29.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-57.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Variação cambial de investida no exterior;-29.0000000000;N
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Variação cambial de investida no exterior;-57.0000000000;N
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Realizações da reserva de reavaliação;0.0000000000;N
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Realizações da reserva de reavaliação;0.0000000000;N
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente Consolidado do Período;50591.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;61768.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;50591.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;61768.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
32.681.371/0001-72;2013-12-31;1;VIX LOGÍSTICA S.A.;021202;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
33.000.167/0001-01;2013-12-31;1;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido Consolidado do Período;20959362.0000000000;S
33.000.167/0001-01;2013-12-31;1;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;23006885.0000000000;S
33.000.167/0001-01;2013-12-31;1;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-5445346.0000000000;S
33.000.167/0001-01;2013-12-31;1;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;5127735.0000000000;S
33.000.167/0001-01;2013-12-31;1;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ganhos (perdas) atuariais - plano de pensão e saúde;-9172833.0000000000;N
33.000.167/0001-01;2013-12-31;1;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ganhos (perdas) atuariais - plano de pensão e saúde;15635731.0000000000;N
33.000.167/0001-01;2013-12-31;1;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;IR e CSLL diferidos s/ perdas (ganhos) atuariais com planos de benefícios definidos;2996237.0000000000;N
33.000.167/0001-01;2013-12-31;1;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;IR e CSLL diferidos s/ perdas (ganhos) atuariais com planos de benefícios definidos;-4647249.0000000000;N
33.000.167/0001-01;2013-12-31;1;PETROLEO BRASILEIRO S.A. PETROBRAS;009512;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Ajustes acumulados de conversão;1015854.0000000000;N
