CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
11.566.501/0001-56;2013-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-04-01;2012-03-31;4.02;Outros Resultados Abrangentes;46000.0000000000;S
11.566.501/0001-56;2013-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-04-01;2013-03-31;4.02;Outros Resultados Abrangentes;93000.0000000000;S
11.566.501/0001-56;2013-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-04-01;2012-03-31;4.02.01;Ajustes de variação no Valor Patrimonial;-22000.0000000000;N
11.566.501/0001-56;2013-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-04-01;2013-03-31;4.02.01;Ajustes de variação no Valor Patrimonial;-3000.0000000000;N
11.566.501/0001-56;2013-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-04-01;2012-03-31;4.02.02;Ajustes de variação Cambial sobre Invest no Exterior;68000.0000000000;N
11.566.501/0001-56;2013-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-04-01;2013-03-31;4.02.02;Ajustes de variação Cambial sobre Invest no Exterior;96000.0000000000;N
11.566.501/0001-56;2013-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2011-04-01;2012-03-31;4.03;Resultado Abrangente do Período;184000.0000000000;S
11.566.501/0001-56;2013-03-31;1;TEREOS INTERNACIONAL S/A;022136;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2012-04-01;2013-03-31;4.03;Resultado Abrangente do Período;93000.0000000000;S
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-452.0000000000;S
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-168.0000000000;S
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Transação de capital reflexo de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Transação de capital reflexo de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Plano de opções de ações, em tesouraria reflexos de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Plano de opções de ações, em tesouraria reflexos de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Outras transações reflexas de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Outras transações reflexas de controladas indiretas;0.0000000000;N
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.04;Ajuste de reclassificação por realização de investimento correspondente - reorganização societária;0.0000000000;N
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.04;Ajuste de reclassificação por realização de investimento correspondente - reorganização societária;0.0000000000;N
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-452.0000000000;S
11.616.840/0001-08;2013-12-31;1;SAAG INVESTIMENTOS S.A.;022756;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-168.0000000000;S
11.669.021/0001-10;2013-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;82468.0000000000;S
11.669.021/0001-10;2013-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;192242.0000000000;S
11.669.021/0001-10;2013-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.669.021/0001-10;2013-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;2191.0000000000;S
11.669.021/0001-10;2013-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;82468.0000000000;S
11.669.021/0001-10;2013-12-31;1;ENAUTA PARTICIPAÇÕES S.A.;022365;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;194433.0000000000;S
11.716.471/0001-17;2013-12-31;2;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;394825.0000000000;S
11.716.471/0001-17;2013-12-31;2;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-104923.0000000000;S
11.716.471/0001-17;2013-12-31;2;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.716.471/0001-17;2013-12-31;2;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.716.471/0001-17;2013-12-31;2;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;394825.0000000000;S
11.716.471/0001-17;2013-12-31;2;TRX SECURITIZADORA S.A.;022420;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-104923.0000000000;S
11.721.921/0001-60;2013-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;109798.0000000000;S
11.721.921/0001-60;2013-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;102071.0000000000;S
11.721.921/0001-60;2013-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.721.921/0001-60;2013-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;81.0000000000;S
11.721.921/0001-60;2013-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Valor justo de titulos e valores mobiliarios disponiveis para venda;0.0000000000;N
11.721.921/0001-60;2013-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Valor justo de titulos e valores mobiliarios disponiveis para venda;81.0000000000;N
11.721.921/0001-60;2013-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;109798.0000000000;S
11.721.921/0001-60;2013-12-31;1;ALPER CONSULTORIA E CORRETORA DE SEGUROS S.A.;022217;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;102152.0000000000;S
11.992.680/0001-93;2013-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;22277.0000000000;S
11.992.680/0001-93;2013-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-31718.0000000000;S
11.992.680/0001-93;2013-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.992.680/0001-93;2013-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.992.680/0001-93;2013-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;22277.0000000000;S
11.992.680/0001-93;2013-12-31;1;QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.;022497;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-31718.0000000000;S
11.995.753/0001-09;2013-12-31;1;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;5691.0000000000;S
11.995.753/0001-09;2013-12-31;1;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-20840.0000000000;S
11.995.753/0001-09;2013-12-31;1;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.995.753/0001-09;2013-12-31;1;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
11.995.753/0001-09;2013-12-31;1;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;5691.0000000000;S
11.995.753/0001-09;2013-12-31;1;PASCRO PARTICIPAÇÕES S.A.;022209;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-20840.0000000000;S
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;112016.0000000000;S
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;101723.0000000000;S
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;8676.0000000000;S
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.01;Ajuste de avaliação patrimonial;9307.0000000000;N
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajuste de avaliação patrimonial;0.0000000000;N
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.02;Tributação diferida s/ ajuste de avaliação patrimonial;-631.0000000000;N
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.02;Tributação diferida s/ ajuste de avaliação patrimonial;0.0000000000;N
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02.03;Baixa de ajuste de avaliação patrimonial pela alienação de propriedades para investimento.;0.0000000000;N
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02.03;Baixa de ajuste de avaliação patrimonial pela alienação de propriedades para investimento.;0.0000000000;N
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;120692.0000000000;S
12.049.631/0001-84;2013-12-31;2;MOURA DUBEUX ENGENHARIA S/A;021067;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;101723.0000000000;S
12.078.880/0001-06;2013-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-27463.0000000000;S
12.078.880/0001-06;2013-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-23003.0000000000;S
12.078.880/0001-06;2013-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.078.880/0001-06;2013-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.078.880/0001-06;2013-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-27463.0000000000;S
12.078.880/0001-06;2013-12-31;1;COMPANHIA AURIFERA BRASILEIRA S.A.;022870;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-23003.0000000000;S
12.126.500/0001-53;2013-12-31;1;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;50944.0000000000;S
12.126.500/0001-53;2013-12-31;1;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;71200.0000000000;S
12.126.500/0001-53;2013-12-31;1;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;-17204.0000000000;S
12.126.500/0001-53;2013-12-31;1;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;12430.0000000000;S
12.126.500/0001-53;2013-12-31;1;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;33740.0000000000;S
12.126.500/0001-53;2013-12-31;1;REDENTOR ENERGIA S/A;022128;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;83630.0000000000;S
12.130.744/0001-00;2013-12-31;2;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-116.0000000000;S
12.130.744/0001-00;2013-12-31;2;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;453.0000000000;S
12.130.744/0001-00;2013-12-31;2;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.130.744/0001-00;2013-12-31;2;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.130.744/0001-00;2013-12-31;2;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;-116.0000000000;S
12.130.744/0001-00;2013-12-31;2;TRUE SECURITIZADORA S.A.;022276;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;453.0000000000;S
12.139.922/0001-63;2013-12-31;1;OCTANTE SECURITIZADORA S.A.;022390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;14.0000000000;S
12.139.922/0001-63;2013-12-31;1;OCTANTE SECURITIZADORA S.A.;022390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;73.0000000000;S
12.139.922/0001-63;2013-12-31;1;OCTANTE SECURITIZADORA S.A.;022390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.139.922/0001-63;2013-12-31;1;OCTANTE SECURITIZADORA S.A.;022390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.139.922/0001-63;2013-12-31;1;OCTANTE SECURITIZADORA S.A.;022390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.03;Resultado Abrangente do Período;14.0000000000;S
12.139.922/0001-63;2013-12-31;1;OCTANTE SECURITIZADORA S.A.;022390;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;73.0000000000;S
12.261.588/0001-16;2013-12-31;1;POLO CAPITAL SECURITIZADORA S.A;022160;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.01;Lucro Líquido do Período;-239.0000000000;S
12.261.588/0001-16;2013-12-31;1;POLO CAPITAL SECURITIZADORA S.A;022160;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;41.0000000000;S
12.261.588/0001-16;2013-12-31;1;POLO CAPITAL SECURITIZADORA S.A;022160;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2012-01-01;2012-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
12.261.588/0001-16;2013-12-31;1;POLO CAPITAL SECURITIZADORA S.A;022160;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
