CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
17.184.037/0001-10;2017-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;13469.0000000000;S
17.184.037/0001-10;2017-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;21226.0000000000;S
17.193.806/0001-46;2017-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;61175.0000000000;S
17.193.806/0001-46;2017-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;51187.0000000000;S
17.193.806/0001-46;2017-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-12776.0000000000;S
17.193.806/0001-46;2017-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-535.0000000000;S
17.193.806/0001-46;2017-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajuste de Investimentos em Controladas e Coligadas;-12776.0000000000;N
17.193.806/0001-46;2017-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajuste de Investimentos em Controladas e Coligadas;-535.0000000000;N
17.193.806/0001-46;2017-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;48399.0000000000;S
17.193.806/0001-46;2017-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;50652.0000000000;S
17.234.244/0001-31;2017-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-12558.0000000000;S
17.234.244/0001-31;2017-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-85243.0000000000;S
17.234.244/0001-31;2017-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.234.244/0001-31;2017-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.234.244/0001-31;2017-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-12558.0000000000;S
17.234.244/0001-31;2017-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-85243.0000000000;S
17.245.234/0001-00;2017-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-140276.0000000000;S
17.245.234/0001-00;2017-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;82704.0000000000;S
17.245.234/0001-00;2017-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.245.234/0001-00;2017-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.245.234/0001-00;2017-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-140276.0000000000;S
17.245.234/0001-00;2017-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;82704.0000000000;S
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;434161.0000000000;S
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;560438.0000000000;S
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-21449.0000000000;S
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;18422.0000000000;S
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganho/Perda Atuarial com Benefícios de Aposentadoria;-33646.0000000000;N
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ganho/Perda Atuarial com Benefícios de Aposentadoria;9517.0000000000;N
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ativos Financeiros Disponíveis para Venda;12197.0000000000;N
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ativos Financeiros Disponíveis para Venda;8905.0000000000;N
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;412712.0000000000;S
17.281.106/0001-03;2017-12-31;2;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;019445;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;578860.0000000000;S
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-76430.0000000000;S
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;3666.0000000000;S
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-115158.0000000000;S
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;5475.0000000000;S
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes de Conversão de Balanço de Controladas no Exterior;-115158.0000000000;N
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajustes de Conversão de Balanço de Controladas no Exterior;5475.0000000000;N
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Ajustes de Conversão de Balanço de Controladas no Exterior (operação descontinuada);0.0000000000;N
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Ajustes de Conversão de Balanço de Controladas no Exterior (operação descontinuada);0.0000000000;N
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-191588.0000000000;S
17.314.329/0001-20;2017-12-31;1;INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.;023574;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;9141.0000000000;S
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;4013852.0000000000;S
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;4049245.0000000000;S
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;32460.0000000000;S
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;9570.0000000000;S
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ganhos/(perdas) sobre ativos financeiros disponíveis para venda;59244.0000000000;N
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ganhos/(perdas) sobre ativos financeiros disponíveis para venda;15660.0000000000;N
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Variação na participação relativa;0.0000000000;N
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.02;Variação na participação relativa;989.0000000000;N
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.03;Outros resultados abrangentes;-181.0000000000;N
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.03;Outros resultados abrangentes;403.0000000000;N
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.04;Efeito fiscal;-26603.0000000000;N
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02.04;Efeito fiscal;-7482.0000000000;N
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;4046312.0000000000;S
17.344.597/0001-94;2017-12-31;1;BB SEGURIDADE PARTICIPAÇÕES S.A.;023159;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;4058815.0000000000;S
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-206694.0000000000;S
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-12-01;2017-12-31;4.01;Lucro Líquido do Período;-79515.0000000000;S
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;1276.0000000000;S
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-12-01;2017-12-31;4.02;Outros Resultados Abrangentes;394.0000000000;S
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Variação combial sobre investimento no exterior;1603.0000000000;N
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-12-01;2017-12-31;4.02.01;Variação combial sobre investimento no exterior;394.0000000000;N
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02.02;Perdas atuariais com plano de pensão;-327.0000000000;N
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-12-01;2017-12-31;4.02.02;Perdas atuariais com plano de pensão;0.0000000000;N
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-205418.0000000000;S
17.346.997/0001-39;2017-12-31;3;COSAN LOGISTICA S.A.;023485;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-12-01;2017-12-31;4.03;Resultado Abrangente do Período;-79121.0000000000;S
18.494.485/0001-82;2017-12-31;1;PORTO SUDESTE V.M. S.A.;023523;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-243793.0000000000;S
18.494.485/0001-82;2017-12-31;1;PORTO SUDESTE V.M. S.A.;023523;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-279241.0000000000;S
18.494.485/0001-82;2017-12-31;1;PORTO SUDESTE V.M. S.A.;023523;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;-13936.0000000000;S
18.494.485/0001-82;2017-12-31;1;PORTO SUDESTE V.M. S.A.;023523;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;-112.0000000000;S
18.494.485/0001-82;2017-12-31;1;PORTO SUDESTE V.M. S.A.;023523;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.02.01;Ajustes Acumulados de Conversão;-13936.0000000000;N
18.494.485/0001-82;2017-12-31;1;PORTO SUDESTE V.M. S.A.;023523;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.02.01;Ajustes Acumulados de Conversão;-112.0000000000;N
18.494.485/0001-82;2017-12-31;1;PORTO SUDESTE V.M. S.A.;023523;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-257729.0000000000;S
18.494.485/0001-82;2017-12-31;1;PORTO SUDESTE V.M. S.A.;023523;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-279353.0000000000;S
18.572.225/0001-88;2017-12-31;1;CONCEBRA - CONCESSIONARIA DAS RODOVIAS CENTRAIS DO BRASIL;023868;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-29615.0000000000;S
18.572.225/0001-88;2017-12-31;1;CONCEBRA - CONCESSIONARIA DAS RODOVIAS CENTRAIS DO BRASIL;023868;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-70703.0000000000;S
18.572.225/0001-88;2017-12-31;1;CONCEBRA - CONCESSIONARIA DAS RODOVIAS CENTRAIS DO BRASIL;023868;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
18.572.225/0001-88;2017-12-31;1;CONCEBRA - CONCESSIONARIA DAS RODOVIAS CENTRAIS DO BRASIL;023868;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
18.572.225/0001-88;2017-12-31;1;CONCEBRA - CONCESSIONARIA DAS RODOVIAS CENTRAIS DO BRASIL;023868;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;-29615.0000000000;S
18.572.225/0001-88;2017-12-31;1;CONCEBRA - CONCESSIONARIA DAS RODOVIAS CENTRAIS DO BRASIL;023868;DF Individual - Demonstração de Resultado Abrangente;REAL;UNIDADE;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-70703.0000000000;S
18.593.815/0001-97;2017-12-31;1;PRINER SERVIÇOS INDUSTRIAIS S.A.;024236;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;8223.0000000000;S
18.593.815/0001-97;2017-12-31;1;PRINER SERVIÇOS INDUSTRIAIS S.A.;024236;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-5857.0000000000;S
18.593.815/0001-97;2017-12-31;1;PRINER SERVIÇOS INDUSTRIAIS S.A.;024236;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
18.593.815/0001-97;2017-12-31;1;PRINER SERVIÇOS INDUSTRIAIS S.A.;024236;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
18.593.815/0001-97;2017-12-31;1;PRINER SERVIÇOS INDUSTRIAIS S.A.;024236;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.03;Resultado Abrangente do Período;8223.0000000000;S
18.593.815/0001-97;2017-12-31;1;PRINER SERVIÇOS INDUSTRIAIS S.A.;024236;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.03;Resultado Abrangente do Período;-5857.0000000000;S
19.133.012/0001-12;2017-12-31;1;RENOVA COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS S.A.;023744;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.01;Lucro Líquido do Período;-11714.0000000000;S
19.133.012/0001-12;2017-12-31;1;RENOVA COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS S.A.;023744;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2017-01-01;2017-12-31;4.01;Lucro Líquido do Período;-32136.0000000000;S
19.133.012/0001-12;2017-12-31;1;RENOVA COMPANHIA SECURITIZADORA DE CRÉDITOS FINANCEIROS S.A.;023744;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2016-01-01;2016-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
