CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;232216.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;236454.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;232216.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;228197.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;205870.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;8257.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;26346.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;384344.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;410589.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Itens que serão reclassificados para o resultado do exercício em períodos subsequentes;0.0000000000;N
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Itens que serão reclassificados para o resultado do exercício em períodos subsequentes;0.0000000000;N
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Itens que não serão reclassificados para o resultado do exercício em períodos subsequentes;0.0000000000;N
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Itens que não serão reclassificados para o resultado do exercício em períodos subsequentes;0.0000000000;N
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;384344.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;410589.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;384344.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;410589.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;3103855.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;3136903.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;213711.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-40694.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Diferenças Cambiais de Conversão de Operações no Exterior;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Diferenças Cambiais de Conversão de Operações no Exterior;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Instrumentos Financeiros de Hedge de Fluxo de Caixa;-71.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Instrumentos Financeiros de Hedge de Fluxo de Caixa;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.04;Equivalência Patrimonial Sobre Outros Resultados Abrangentes em Controlada e Controlada em Conjunto;38318.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.04;Equivalência Patrimonial Sobre Outros Resultados Abrangentes em Controlada e Controlada em Conjunto;2894.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.05;Ajuste de Passivo Atuarial;175464.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.05;Ajuste de Passivo Atuarial;-43588.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;3317566.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;3096209.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3317566.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;3095945.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;264.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;-18213.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-12857.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;-18213.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-12857.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-18213.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-12857.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;0.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;86918.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-202328.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;13.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-151.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ativos Financeiros Disponíveis para Venda;22.0000000000;N
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ativos Financeiros Disponíveis para Venda;-252.0000000000;N
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;-9.0000000000;N
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;101.0000000000;N
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;86931.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-202479.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;81571.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-203903.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;5360.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;1424.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;77874.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;66918.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-2912.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;8524.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;74962.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;75442.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;52541.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;41084.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;22421.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.02;Atribuído a Sócios Não Controladores;34358.0000000000;S
17.245.234/0001-00;2014-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido Consolidado do Período;16090.0000000000;S
17.245.234/0001-00;2014-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido Consolidado do Período;-10394.0000000000;S
17.245.234/0001-00;2014-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.245.234/0001-00;2014-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.245.234/0001-00;2014-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente Consolidado do Período;16090.0000000000;S
17.245.234/0001-00;2014-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente Consolidado do Período;-10394.0000000000;S
17.245.234/0001-00;2014-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;13004.0000000000;S
17.245.234/0001-00;2014-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03.01;Atribuído a Sócios da Empresa Controladora;-9622.0000000000;S
17.245.234/0001-00;2014-12-31;1;CIA FIACAO TECIDOS CEDRO CACHOEIRA;003077;DF Consolidado - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03.02;Atribuído a Sócios Não Controladores;3086.0000000000;S
