CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
16.590.234/0001-76;2014-12-31;1;AZZAS 2154 S.A.;022349;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;110555.0000000000;S
16.590.234/0001-76;2014-12-31;1;AZZAS 2154 S.A.;022349;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;112752.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;228197.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;205870.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;228197.0000000000;S
16.614.075/0001-00;2014-12-31;1;DIRECIONAL ENGENHARIA S.A.;021350;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;205870.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;384344.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;410589.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Itens que serão reclassificados para o resultado do exercício em períodos subsequentes;0.0000000000;N
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Itens que serão reclassificados para o resultado do exercício em períodos subsequentes;0.0000000000;N
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Itens que não serão reclassificados para o resultado do exercício em períodos subsequentes;0.0000000000;N
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Itens que não serão reclassificados para o resultado do exercício em períodos subsequentes;0.0000000000;N
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;384344.0000000000;S
16.670.085/0001-55;2014-12-31;1;LOCALIZA RENT A CAR S.A.;019739;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;410589.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;3103855.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;3136639.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;213711.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-40694.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Diferenças Cambiais de Conversão de Operação no Exterior;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Diferenças Cambiais de Conversão de Operação no Exterior;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Instrumentos Financeiros de Hedge de Fluxo de Caixa;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Instrumentos Financeiros de Hedge de Fluxo de Caixa;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.03;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.03;Imposto de Renda e Contribuição Social Diferidos;0.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.04;Equivalência patrimonial sobre outros resultados abragentes em controlada e controlada em conjunto;151378.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.04;Equivalência patrimonial sobre outros resultados abragentes em controlada e controlada em conjunto;-32624.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.05;Ajuste de Passivo Atuarial;62333.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.05;Ajuste de Passivo Atuarial;-8070.0000000000;N
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;3317566.0000000000;S
17.155.730/0001-64;2014-12-31;1;CIA ENERGETICA DE MINAS GERAIS - CEMIG;002453;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;3095945.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-18213.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-12857.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-18213.0000000000;S
17.159.005/0001-64;2014-12-31;1;FIACAO E TECELAGEM SAO JOSE SA EM RECUPERACAO JUDICIAL;005983;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-12857.0000000000;S
17.161.241/0001-15;2014-12-31;1;MINASMAQUINAS S.A.;008818;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;8959.0000000000;S
17.161.241/0001-15;2014-12-31;1;MINASMAQUINAS S.A.;008818;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;16185.0000000000;S
17.161.241/0001-15;2014-12-31;1;MINASMAQUINAS S.A.;008818;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.161.241/0001-15;2014-12-31;1;MINASMAQUINAS S.A.;008818;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.161.241/0001-15;2014-12-31;1;MINASMAQUINAS S.A.;008818;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;8959.0000000000;S
17.161.241/0001-15;2014-12-31;1;MINASMAQUINAS S.A.;008818;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;16185.0000000000;S
17.162.082/0001-73;2014-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-272112.0000000000;S
17.162.082/0001-73;2014-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-205482.0000000000;S
17.162.082/0001-73;2014-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-16225.0000000000;S
17.162.082/0001-73;2014-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-28081.0000000000;S
17.162.082/0001-73;2014-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Reversão (Constituição) de Passivo Atuarial;-16225.0000000000;N
17.162.082/0001-73;2014-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Reversão (Constituição) de Passivo Atuarial;-28081.0000000000;N
17.162.082/0001-73;2014-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;-288337.0000000000;S
17.162.082/0001-73;2014-12-31;1;MENDES JUNIOR ENGENHARIA S.A.;004782;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-233563.0000000000;S
17.167.396/0001-69;2014-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;44923.0000000000;S
17.167.396/0001-69;2014-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;32828.0000000000;S
17.167.396/0001-69;2014-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-1675.0000000000;S
17.167.396/0001-69;2014-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;8285.0000000000;S
17.167.396/0001-69;2014-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;43248.0000000000;S
17.167.396/0001-69;2014-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;41113.0000000000;S
17.167.412/0001-13;2014-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;53403.0000000000;S
17.167.412/0001-13;2014-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;37157.0000000000;S
17.167.412/0001-13;2014-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.167.412/0001-13;2014-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.167.412/0001-13;2014-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Resultado de Avaliação a Mercado de Títulos Disp. p/ Venda;0.0000000000;N
17.167.412/0001-13;2014-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Resultado de Avaliação a Mercado de Títulos Disp. p/ Venda;0.0000000000;N
17.167.412/0001-13;2014-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;53403.0000000000;S
17.167.412/0001-13;2014-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;37157.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;827.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-169356.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;13.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;-151.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajustes de Avaliação Patrimonial;22.0000000000;N
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajustes de Avaliação Patrimonial;-252.0000000000;N
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;-9.0000000000;N
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.02;Imposto de Renda e Contribuição Social Diferidos;101.0000000000;N
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;840.0000000000;S
17.184.037/0001-10;2014-12-31;2;BCO MERCANTIL DO BRASIL S.A.;001325;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;-169507.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;52541.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;41084.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;-2899.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;8524.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02.01;Ajuste de Investimentos em Controladas e Coligadas;-2899.0000000000;N
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02.01;Ajuste de Investimentos em Controladas e Coligadas;8524.0000000000;N
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.03;Resultado Abrangente do Período;49642.0000000000;S
17.193.806/0001-46;2014-12-31;1;CONSORCIO ALFA DE ADMINISTRACAO S.A.;004707;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.03;Resultado Abrangente do Período;49608.0000000000;S
17.234.244/0001-31;2014-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.01;Lucro Líquido do Período;-4142.0000000000;S
17.234.244/0001-31;2014-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.01;Lucro Líquido do Período;-9992.0000000000;S
17.234.244/0001-31;2014-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;PENÚLTIMO;2013-01-01;2013-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
17.234.244/0001-31;2014-12-31;1;FTL - FERROVIA TRANSNORDESTINA LOGÍSTICA S.A.;023370;DF Individual - Demonstração de Resultado Abrangente;REAL;MIL;ÚLTIMO;2014-01-01;2014-12-31;4.02;Outros Resultados Abrangentes;0.0000000000;S
