CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.03;Aquisição das próprias ações;-270870.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.03;Aquisição das próprias ações;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Ágio na emissão de ações;1006.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Ágio na emissão de ações;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.05;Gasto com emissão de ações;-33556.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.05;Gasto com emissão de ações;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.06;Emissão de debentures;826632.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.06;Emissão de debentures;0.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.07;Custo de emissão de debentures;-9792.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.07;Custo de emissão de debentures;-1104.0000000000;N
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-78428.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;18847.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-21301.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;24211.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;35864.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;14563.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;14563.0000000000;S
33.376.989/0001-91;2021-12-31;1;IRB - BRASIL RESSEGUROS S.A.;024180;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;38774.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;0.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;255203.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01;Caixa Gerado nas Operações;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01;Caixa Gerado nas Operações;328564.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02;Variações nos Ativos e Passivos;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02;Variações nos Ativos e Passivos;295823.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.03;Outros;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.03;Outros;-369184.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-1041218.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.01;Adiantamento para futuro aumento de capital em controlada;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.01;Adiantamento para futuro aumento de capital em controlada;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.02;Aquisições de ativo imobilizado e intangível;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.02;Aquisições de ativo imobilizado e intangível;-903715.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.03;Aumento de capital em controladas e controladas em conjunto;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.03;Aumento de capital em controladas e controladas em conjunto;-27200.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.04;Aquisição de investimento, líquido do caixa e equivalentes de caixa das empresas adquiridas;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.04;Aquisição de investimento, líquido do caixa e equivalentes de caixa das empresas adquiridas;-920273.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.05;Liquidação de instrumento derivativo - NDF;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.05;Liquidação de instrumento derivativo - NDF;-11725.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.06;Aumento (redução) de capital nas subsidiárias;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.06;Aumento (redução) de capital nas subsidiárias;-56203.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.07;(Aplicações) resgates de cauções e depósitos vinculados;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.07;(Aplicações) resgates de cauções e depósitos vinculados;-13913.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.08;Caixa recebido na venda de ativo imobilizado;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.08;Caixa recebido na venda de ativo imobilizado;3614.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.09;Venda de controlada;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.09;Venda de controlada;97203.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.10;Dividendos recebidos;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.10;Dividendos recebidos;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.02.11;Caixa advindo de incorporação de controlada;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.02.11;Caixa advindo de incorporação de controlada;790994.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;1443057.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.01;Ingressos de novos empréstimos e debêntures;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.01;Ingressos de novos empréstimos e debêntures;950000.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.02;Pagamento de empréstimos e debêntures (principal);0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.02;Pagamento de empréstimos e debêntures (principal);-1352011.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.03;Dividendos e juros sobre capital próprio pagos;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.03;Dividendos e juros sobre capital próprio pagos;-130789.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.04;Aumento de capital;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.04;Aumento de capital;1933503.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.05;Pagamento de passivo de arrendamento (principal);0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.05;Pagamento de passivo de arrendamento (principal);-859.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.06;Custo de empréstimos e debêntures (custos de transação e prêmios);0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.06;Custo de empréstimos e debêntures (custos de transação e prêmios);-23907.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.03.07;Resgates (aplicações) de cauções e depósitos vinculados de garantias de financiamento;0.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.03.07;Resgates (aplicações) de cauções e depósitos vinculados de garantias de financiamento;67120.0000000000;N
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;0.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;657042.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
37.663.076/0001-07;2021-12-31;3;AUREN PARTICIPAÇÕES S.A.;025640;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;657043.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;5658.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;-8322.0000000000;S
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.01;Prejuízo do exercício;-574.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.01;Prejuízo do exercício;-8873.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.02;Participação de não controladores;390.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.02;Participação de não controladores;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.03;Juros incorridos;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.03;Juros incorridos;325.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.04;Depreciação direito de uso;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.04;Depreciação direito de uso;67.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.05;Variação cambial em títulos e valores mobiliários;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.05;Variação cambial em títulos e valores mobiliários;-11395.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2020-01-01;2020-12-31;6.01.06;Tributos diferidos;0.0000000000;N
38.482.780/0001-26;2021-12-31;1;ANEMUS WIND HOLDING S.A.;026832;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2021-01-01;2021-12-31;6.01.06;Tributos diferidos;10192.0000000000;N
